0.2	97.3	67.47	41.36
0.4	97.57	67.16	41.36
0.6	97.72	66.81	41.36
0.8	97.73	66.45	41.36
1.0	97.63	66.07	41.36
1.2	97.41	65.68	41.36
1.4	97.08	65.29	41.36
1.6	96.65	64.91	41.36
1.8	96.12	64.54	41.36
2.0	95.47	64.21	41.36
2.2	94.73	63.91	41.37
2.4	93.95	63.64	41.39
2.6	93.14	63.4	41.4
2.8	92.3	63.19	41.42
3.0	91.44	63.01	41.45
3.2	90.66	62.88	41.48
3.4	90.04	62.82	41.51
3.6	89.66	62.85	41.54
3.8	89.75	63.04	41.57
4.0	90.06	63.31	41.6
4.2	90.56	63.65	41.62
4.4	91.22	64.03	41.65
4.6	92.08	64.59	41.68
4.8	93.0	65.1	41.71
5.0	93.91	65.51	41.74
5.2	94.71	65.68	41.77
5.4	95.2	65.37	41.8
5.6	95.59	64.89	41.83
5.8	95.9	64.31	41.86
6.0	96.17	63.71	41.89
6.2	96.44	63.17	41.93
6.4	96.67	62.68	41.96
6.6	96.84	62.26	41.99
6.8	96.95	62.03	42.02
7.0	97.01	62.08	42.05
7.2	96.98	62.2	42.08
7.4	96.86	62.35	42.11
7.6	96.62	62.46	42.14
7.8	96.14	62.35	42.17
8.0	95.58	62.19	42.2
8.2	94.97	62.01	42.23
8.4	94.34	61.83	42.26
8.6	93.74	61.65	42.29
8.8	93.18	61.51	42.32
9.0	92.69	61.43	42.34
9.2	92.3	61.42	42.38
9.4	92.08	61.57	42.41
9.6	92.04	61.87	42.45
9.8	92.12	62.26	42.49
10.0	92.31	62.72	42.53
10.2	92.63	63.29	42.57
10.4	93.07	63.98	42.62
10.6	93.58	64.64	42.67
10.8	94.15	65.21	42.73
11.0	94.77	65.53	42.78
11.2	95.41	65.5	42.83
11.4	96.04	65.35	42.89
11.6	96.62	65.11	42.94
11.8	97.1	64.92	43.0
12.0	97.44	64.83	43.05
12.2	97.68	64.7	43.1
12.4	97.85	64.5	43.16
12.6	97.91	64.13	43.21
12.8	97.88	63.52	43.26
13.0	97.77	62.88	43.32
13.2	97.61	62.27	43.37
13.4	97.39	61.81	43.42
13.6	97.12	61.74	43.47
13.8	96.83	61.78	43.53
14.0	96.53	61.88	43.58
14.2	96.24	62.0	43.63
14.4	96.1	61.97	43.68
14.6	95.98	61.9	43.74
14.8	95.84	61.8	43.79
15.0	95.66	61.7	43.84
15.2	95.27	61.53	43.89
15.4	94.7	61.32	43.94
15.6	94.12	61.17	43.99
15.8	93.6	61.12	44.04
16.0	93.21	61.26	44.09
16.2	93.11	61.75	44.13
16.4	93.14	62.36	44.18
16.6	93.29	63.05	44.22
16.8	93.57	63.77	44.25
17.0	93.99	64.41	44.27
17.2	94.49	65.05	44.28
17.4	95.05	65.66	44.29
17.6	95.66	66.26	44.3
17.8	96.31	66.88	44.31
18.0	96.93	67.42	44.32
18.2	97.49	67.86	44.34
18.4	97.91	68.12	44.35
18.6	98.07	68.09	44.36
18.8	98.11	67.9	44.37
19.0	98.05	67.56	44.39
19.2	97.93	67.08	44.4
19.4	97.83	66.33	44.41
19.6	97.68	65.53	44.42
19.8	97.47	64.75	44.44
20.0	97.21	64.04	44.45
20.2	96.88	63.75	44.46
20.4	96.49	63.77	44.47
20.6	96.04	63.87	44.48
20.8	95.53	63.99	44.5
21.0	94.98	64.07	44.51
21.2	94.24	63.63	44.52
21.4	93.5	63.17	44.53
21.6	92.81	62.77	44.54
21.8	92.21	62.49	44.55
22.0	91.82	62.63	44.56
22.2	91.63	63.14	44.58
22.4	91.63	63.79	44.59
22.6	91.8	64.52	44.6
22.8	92.23	65.23	44.62
23.0	92.95	65.85	44.63
23.2	93.79	66.43	44.65
23.4	94.72	66.96	44.66
23.6	95.66	67.45	44.68
23.8	96.56	67.9	44.7
24.0	97.4	68.21	44.71
24.2	98.12	68.33	44.73
24.4	98.62	68.05	44.74
24.6	98.83	67.27	44.76
24.8	98.9	66.38	44.78
25.0	98.87	65.47	44.79
25.2	98.78	64.77	44.81
25.4	98.68	64.59	44.82
25.6	98.55	64.52	44.84
25.8	98.4	64.53	44.86
26.0	98.24	64.55	44.87
26.2	98.23	64.34	44.89
26.4	98.2	64.09	44.9
26.6	98.12	63.84	44.92
26.8	97.96	63.62	44.93
27.0	97.56	63.49	44.95
27.2	96.96	63.45	44.96
27.4	96.28	63.44	44.98
27.6	95.57	63.44	44.99
27.8	94.85	63.42	45.01
28.0	94.13	63.25	45.02
28.2	93.5	63.12	45.04
28.4	93.02	63.07	45.05
28.6	92.72	63.15	45.06
28.8	92.9	63.59	45.06
29.0	93.34	64.21	45.07
29.2	93.92	64.92	45.07
29.4	94.61	65.7	45.07
29.6	95.31	66.56	45.07
29.8	96.01	67.39	45.07
30.0	96.7	68.11	45.07
30.2	97.36	68.65	45.07
30.4	97.88	68.7	45.08
30.6	98.32	68.46	45.08
30.8	98.67	68.02	45.08
31.0	98.94	67.41	45.08
31.2	99.11	66.65	45.08
31.4	99.2	65.81	45.08
31.6	99.2	64.93	45.09
31.8	99.12	64.08	45.09
32.0	98.99	63.41	45.09
32.2	98.8	62.9	45.09
32.4	98.51	62.46	45.09
32.6	98.12	62.09	45.09
32.8	97.59	61.78	45.1
33.0	96.77	61.51	45.1
33.2	95.88	61.28	45.1
33.4	94.96	61.09	45.1
33.6	94.06	60.93	45.1
33.8	93.25	60.72	45.1
34.0	92.57	60.51	45.1
34.2	92.0	60.35	45.11
34.4	91.57	60.28	45.11
34.6	91.3	60.32	45.11
34.8	91.28	60.6	45.12
35.0	91.43	61.01	45.12
35.2	91.76	61.53	45.13
35.4	92.27	62.17	45.14
35.6	93.07	62.98	45.14
35.8	94.04	63.88	45.15
36.0	95.08	64.8	45.16
36.2	96.11	65.69	45.16
36.4	97.02	66.45	45.17
36.6	97.81	67.08	45.18
36.8	98.48	67.57	45.18
37.0	99.02	67.89	45.19
37.2	99.34	67.9	45.2
37.4	99.48	67.71	45.2
37.6	99.49	67.37	45.21
37.8	99.39	66.92	45.22
38.0	99.16	66.41	45.23
38.2	98.84	65.86	45.23
38.4	98.47	65.29	45.24
38.6	98.06	64.71	45.25
38.8	97.69	64.17	45.25
39.0	97.43	63.7	45.26
39.2	97.15	63.28	45.27
39.4	96.83	62.93	45.27
39.6	96.46	62.66	45.28
39.8	95.84	62.48	45.29
40.0	95.13	62.41	45.29
40.2	94.41	62.43	45.3
40.4	93.73	62.54	45.31
40.6	93.16	62.8	45.31
40.8	92.8	63.28	45.32
41.0	92.56	63.79	45.33
41.2	92.43	64.31	45.34
41.4	92.43	64.77	45.35
41.6	92.59	64.87	45.36
41.8	92.88	64.87	45.37
42.0	93.25	64.88	45.38
42.2	93.7	64.96	45.4
42.4	94.23	65.43	45.41
42.6	94.8	66.08	45.42
42.8	95.37	66.74	45.44
43.0	95.92	67.35	45.45
43.2	96.36	67.66	45.46
43.4	96.72	67.77	45.48
43.6	97.02	67.79	45.49
43.8	97.27	67.72	45.5
44.0	97.45	67.65	45.52
44.2	97.58	67.55	45.53
44.4	97.66	67.41	45.54
44.6	97.71	67.23	45.55
44.8	97.78	67.0	45.57
45.0	97.88	66.69	45.58
45.2	97.93	66.38	45.59
45.4	97.91	66.1	45.61
45.6	97.76	65.88	45.62
45.8	97.3	65.83	45.63
46.0	96.75	65.85	45.65
46.2	96.14	65.93	45.66
46.4	95.51	66.06	45.67
46.6	94.86	66.25	45.69
46.8	94.24	66.47	45.7
47.0	93.75	66.69	45.71
47.2	93.43	66.9	45.72
47.4	93.47	67.02	45.73
47.6	93.99	66.99	45.74
47.8	94.68	66.97	45.74
48.0	95.48	67.0	45.74
48.2	96.29	67.18	45.74
48.4	96.99	67.68	45.74
48.6	97.66	68.22	45.73
48.8	98.29	68.74	45.73
49.0	98.86	69.14	45.73
49.2	99.34	69.33	45.72
49.4	99.74	69.39	45.72
49.6	100.04	69.3	45.71
49.8	100.2	69.03	45.71
50.0	100.21	68.55	45.71
50.2	100.14	67.98	45.7
50.4	100.03	67.35	45.7
50.6	99.98	66.72	45.69
50.8	100.02	66.13	45.69
51.0	100.01	65.58	45.69
51.2	99.91	65.07	45.68
51.4	99.62	64.68	45.68
51.6	99.03	64.48	45.67
51.8	98.32	64.33	45.67
52.0	97.52	64.21	45.67
52.2	96.68	64.09	45.66
52.4	95.8	63.72	45.66
52.6	94.96	63.34	45.65
52.8	94.18	63.01	45.65
53.0	93.52	62.79	45.65
53.2	93.08	62.78	45.64
53.4	92.87	63.01	45.64
53.6	92.85	63.42	45.64
53.8	93.01	64.05	45.63
54.0	93.43	65.05	45.63
54.2	94.1	66.48	45.62
54.4	94.9	67.92	45.61
54.6	95.76	69.25	45.6
54.8	96.61	70.05	45.59
55.0	97.4	70.29	45.58
55.2	98.14	70.32	45.56
55.4	98.82	70.21	45.55
55.6	99.36	70.2	45.53
55.8	99.78	70.22	45.52
56.0	100.1	70.17	45.5
56.2	100.31	70.03	45.49
56.4	100.39	69.63	45.48
56.6	100.37	69.12	45.46
56.8	100.27	68.56	45.45
57.0	100.12	67.98	45.44
57.2	99.95	67.46	45.42
57.4	99.75	67.0	45.41
57.6	99.54	66.63	45.39
57.8	99.32	66.39	45.38
58.0	99.11	66.48	45.37
58.2	98.93	66.77	45.35
58.4	98.77	67.14	45.34
58.6	98.66	67.54	45.33
58.8	98.7	67.83	45.31
59.0	98.9	67.97	45.3
59.2	99.04	68.07	45.28
59.4	99.06	68.13	45.27
59.6	98.72	68.14	45.26
59.8	97.85	68.09	45.24
60.0	96.87	68.05	45.23
60.2	95.87	68.02	45.21
60.4	95.08	68.07	45.2
60.6	94.6	68.21	45.19
60.8	94.26	68.4	45.17
61.0	94.04	68.62	45.16
61.2	93.93	68.87	45.15
61.4	93.88	69.12	45.14
61.6	93.96	69.41	45.13
61.8	94.2	69.74	45.12
62.0	94.72	70.17	45.13
62.2	95.54	70.7	45.13
62.4	96.42	71.21	45.14
62.6	97.28	71.65	45.16
62.8	97.88	71.85	45.17
63.0	98.26	71.87	45.18
63.2	98.55	71.77	45.19
