0.2	93.21	62.06	37.61
0.4	93.35	61.93	37.57
0.6	93.62	61.84	37.56
0.8	93.97	61.78	37.58
1.0	94.38	61.74	37.61
1.2	94.81	61.7	37.67
1.4	95.23	61.65	37.75
1.6	95.6	61.56	37.84
1.8	95.88	61.42	37.96
2.0	95.98	61.21	38.09
2.2	95.99	60.93	38.23
2.4	95.89	60.57	38.38
2.6	95.7	60.1	38.53
2.8	95.41	59.41	38.67
3.0	95.04	58.68	38.8
3.2	94.62	57.95	38.94
3.4	94.14	57.29	39.07
3.6	93.56	56.85	39.2
3.8	92.97	56.54	39.32
4.0	92.43	56.33	39.45
4.2	91.97	56.25	39.58
4.4	91.72	56.38	39.72
4.6	91.64	56.62	39.87
4.8	91.7	56.88	39.99
5.0	91.92	57.11	40.1
5.2	92.39	57.14	40.16
5.4	93.0	57.07	40.19
5.6	93.71	56.95	40.2
5.8	94.47	56.81	40.18
6.0	95.25	56.72	40.13
6.2	96.0	56.59	40.07
6.4	96.69	56.4	40.0
6.6	97.23	56.06	39.93
6.8	97.57	55.54	39.86
7.0	97.78	54.99	39.79
7.2	97.86	54.45	39.72
7.4	97.75	54.05	39.65
7.6	97.5	53.78	39.59
7.8	97.19	53.6	39.52
8.0	96.88	53.49	39.45
8.2	96.7	53.45	39.38
8.4	96.64	53.48	39.3
8.6	96.63	53.56	39.23
8.8	96.64	53.67	39.17
9.0	96.7	53.86	39.12
9.2	96.77	54.08	39.09
9.4	96.78	54.24	39.07
9.6	96.7	54.3	39.07
9.8	96.39	54.07	39.08
10.0	95.84	53.56	39.1
10.2	95.19	52.96	39.12
10.4	94.45	52.32	39.16
10.6	93.67	51.75	39.19
10.8	92.86	51.32	39.21
11.0	92.07	50.96	39.23
11.2	91.34	50.67	39.26
11.4	90.72	50.47	39.28
11.6	90.35	50.34	39.3
11.8	90.11	50.32	39.33
12.0	90.0	50.43	39.35
12.2	90.03	50.68	39.37
12.4	90.25	51.28	39.4
12.6	90.59	52.04	39.42
12.8	91.01	52.82	39.45
13.0	91.47	53.55	39.47
13.2	91.9	53.92	39.5
13.4	92.32	54.1	39.52
13.6	92.75	54.19	39.54
13.8	93.19	54.23	39.57
14.0	93.61	54.26	39.59
14.2	94.04	54.3	39.62
14.4	94.5	54.38	39.64
14.6	95.01	54.52	39.66
14.8	95.58	54.92	39.69
15.0	96.22	55.39	39.71
15.2	96.91	55.84	39.74
15.4	97.66	56.22	39.76
15.6	98.63	56.28	39.79
15.8	99.59	56.23	39.81
16.0	100.5	56.11	39.84
16.2	101.25	55.96	39.86
16.4	101.64	55.85	39.89
16.6	101.87	55.73	39.92
16.8	101.96	55.59	39.94
17.0	101.95	55.42	39.97
17.2	101.86	55.19	39.99
17.4	101.7	54.96	40.02
17.6	101.48	54.73	40.04
17.8	101.21	54.51	40.07
18.0	100.9	54.38	40.09
18.2	100.59	54.28	40.12
18.4	100.28	54.2	40.14
18.6	100.01	54.14	40.16
18.8	99.78	54.05	40.19
19.0	99.61	53.96	40.22
19.2	99.57	53.92	40.24
19.4	99.66	53.95	40.26
19.6	100.01	54.16	40.28
19.8	100.63	54.54	40.29
20.0	101.37	54.97	40.29
20.2	102.2	55.43	40.28
20.4	103.06	55.84	40.24
20.6	103.92	56.2	40.19
20.8	104.78	56.51	40.12
21.0	105.6	56.75	40.04
21.2	106.3	56.86	39.98
21.4	106.92	56.86	39.91
21.6	107.48	56.82	39.84
21.8	107.99	56.75	39.78
22.0	108.49	56.73	39.71
22.2	108.97	56.75	39.65
22.4	109.39	56.76	39.58
22.6	109.73	56.74	39.52
22.8	109.91	56.63	39.45
23.0	109.97	56.46	39.38
23.2	110.0	56.29	39.32
23.4	110.05	56.16	39.25
23.6	110.27	56.23	39.18
23.8	110.54	56.32	39.11
24.0	110.85	56.39	39.05
24.2	111.18	56.33	39.0
24.4	111.55	56.09	38.96
24.6	111.84	55.75	38.93
24.8	111.99	55.35	38.91
25.0	111.82	54.92	38.9
25.2	111.39	54.45	38.89
25.4	110.78	53.93	38.89
25.6	110.02	53.37	38.89
25.8	109.11	52.64	38.88
26.0	108.09	51.87	38.87
26.2	107.0	51.14	38.87
26.4	105.86	50.48	38.86
26.6	104.73	50.08	38.86
26.8	103.63	49.94	38.85
27.0	102.56	49.91	38.85
27.2	101.56	49.98	38.84
27.4	100.63	50.1	38.83
27.6	99.86	50.16	38.83
27.8	99.2	50.27	38.82
28.0	98.65	50.43	38.82
28.2	98.21	50.65	38.81
28.4	97.93	51.02	38.81
28.6	97.79	51.48	38.8
28.8	97.73	51.95	38.79
29.0	97.73	52.41	38.79
29.2	97.75	52.75	38.78
29.4	97.74	52.92	38.78
29.6	97.78	53.06	38.77
29.8	97.86	53.19	38.77
30.0	98.01	53.35	38.76
30.2	98.19	53.6	38.75
30.4	98.47	53.91	38.75
30.6	98.86	54.29	38.74
30.8	99.4	54.76	38.74
31.0	100.11	55.37	38.73
31.2	101.0	56.06	38.73
31.4	102.08	56.82	38.72
31.6	103.36	57.65	38.71
31.8	104.94	58.57	38.7
32.0	106.68	59.51	38.7
32.2	108.55	60.42	38.69
32.4	110.55	61.28	38.7
32.6	112.64	62.06	38.71
32.8	114.67	62.67	38.74
33.0	116.55	63.04	38.76
33.2	118.06	62.92	38.8
