0.2	95.47	63.82	45.52
0.4	95.13	63.64	45.52
0.6	94.77	63.47	45.52
0.8	94.4	63.32	45.52
1.0	94.01	63.19	45.52
1.2	93.63	63.1	45.52
1.4	93.25	63.04	45.52
1.6	92.9	63.03	45.52
1.8	92.58	63.06	45.52
2.0	92.3	63.15	45.52
2.2	92.07	63.3	45.52
2.4	91.92	63.56	45.52
2.6	91.84	63.88	45.52
2.8	91.82	64.25	45.52
3.0	91.86	64.66	45.52
3.2	91.97	65.08	45.52
3.4	92.16	65.49	45.52
3.6	92.42	65.96	45.53
3.8	92.74	66.5	45.53
4.0	93.11	67.13	45.54
4.2	93.62	68.12	45.55
4.4	94.16	69.14	45.57
4.6	94.7	70.11	45.58
4.8	95.23	70.96	45.6
5.0	95.65	71.39	45.62
5.2	96.0	71.55	45.64
5.4	96.29	71.53	45.65
5.6	96.51	71.34	45.67
5.8	96.63	70.98	45.69
6.0	96.68	70.49	45.7
6.2	96.66	69.93	45.72
6.4	96.58	69.33	45.74
6.6	96.46	68.78	45.76
6.8	96.29	68.34	45.77
7.0	96.09	67.93	45.79
7.2	95.86	67.53	45.81
7.4	95.62	67.16	45.83
7.6	95.39	66.77	45.84
7.8	95.15	66.39	45.86
8.0	94.91	66.05	45.87
8.2	94.67	65.76	45.89
8.4	94.42	65.53	45.9
8.6	94.15	65.44	45.92
8.8	93.87	65.45	45.94
9.0	93.6	65.52	45.95
9.2	93.35	65.65	45.97
9.4	93.11	65.84	45.98
9.6	92.89	66.07	46.0
9.8	92.71	66.34	46.01
10.0	92.55	66.63	46.03
10.2	92.44	66.94	46.04
10.4	92.38	67.25	46.06
10.6	92.39	67.53	46.08
10.8	92.45	67.81	46.1
11.0	92.54	68.07	46.12
11.2	92.66	68.31	46.14
11.4	92.82	68.5	46.16
11.6	93.0	68.67	46.19
11.8	93.19	68.81	46.21
12.0	93.37	68.94	46.23
12.2	93.51	69.13	46.26
12.4	93.62	69.35	46.28
12.6	93.7	69.49	46.31
12.8	93.73	69.53	46.33
13.0	93.72	69.31	46.36
13.2	93.65	68.7	46.38
13.4	93.54	67.99	46.41
13.6	93.39	67.26	46.43
13.8	93.2	66.57	46.46
14.0	92.97	66.32	46.48
14.2	92.71	66.17	46.51
14.4	92.43	66.07	46.53
14.6	92.13	65.98	46.55
14.8	91.81	65.81	46.58
15.0	91.47	65.4	46.6
15.2	91.14	64.99	46.63
15.4	90.82	64.58	46.65
15.6	90.53	64.23	46.67
15.8	90.29	64.02	46.69
16.0	90.12	64.01	46.72
16.2	89.99	64.06	46.74
16.4	89.89	64.16	46.76
16.6	89.81	64.29	46.78
16.8	89.71	64.35	46.81
17.0	89.62	64.38	46.83
17.2	89.57	64.44	46.85
17.4	89.58	64.55	46.88
17.6	89.66	64.73	46.89
17.8	89.94	65.05	46.91
18.0	90.27	65.44	46.92
18.2	90.64	65.9	46.92
18.4	91.03	66.42	46.93
18.6	91.39	67.14	46.93
18.8	91.73	67.9	46.93
19.0	92.03	68.59	46.93
19.2	92.3	69.13	46.93
19.4	92.47	69.22	46.93
19.6	92.57	68.98	46.93
19.8	92.61	68.59	46.92
20.0	92.61	68.11	46.92
20.2	92.58	67.71	46.92
20.4	92.52	67.41	46.92
20.6	92.43	67.09	46.92
20.8	92.29	66.76	46.92
21.0	92.11	66.38	46.92
21.2	91.86	65.87	46.92
21.4	91.58	65.33	46.92
21.6	91.28	64.8	46.92
21.8	90.95	64.3	46.91
22.0	90.61	63.89	46.91
22.2	90.25	63.58	46.91
22.4	89.91	63.33	46.91
22.6	89.58	63.13	46.91
22.8	89.28	62.98	46.91
23.0	89.08	62.88	46.91
23.2	88.93	62.82	46.91
23.4	88.81	62.79	46.91
23.6	88.7	62.79	46.91
23.8	88.6	62.78	46.9
24.0	88.47	62.69	46.9
24.2	88.35	62.66	46.9
24.4	88.26	62.72	46.9
24.6	88.22	62.88	46.9
24.8	88.24	63.37	46.9
25.0	88.32	64.0	46.9
25.2	88.45	64.71	46.9
25.4	88.65	65.46	46.9
25.6	88.91	66.11	46.9
25.8	89.25	66.66	46.9
26.0	89.66	67.24	46.89
26.2	90.13	67.87	46.9
26.4	90.72	68.68	46.9
26.6	91.43	69.7	46.9
